396000,0.03071968,0.89740086
397000,0.024055732,0.8944023
398000,0.025147712,0.88332313
399000,0.024314275,0.9052373
400000,0.033297397,0.91478586
401000,0.036550052,0.91678333
402000,0.03671636,0.9136673
403000,0.028618662,0.92510146
404000,0.028723856,0.86983585
405000,0.027645363,0.8865399
406000,0.040449243,0.912945
407000,0.027767027,0.9280071
408000,0.027165461,0.91917104
409000,0.034858067,0.9144074
410000,0.024833012,0.9424357
411000,0.030476464,0.92200273
412000,0.021241477,0.8850077
413000,0.027230782,0.8920873
414000,0.033553638,0.87760764
415000,0.027178723,0.93951225
416000,0.030106176,0.8592319
417000,0.02214323,0.89891285
418000,0.019878259,0.9108906
419000,0.02162281,0.9082241
420000,0.024496762,0.90807
421000,0.029366493,0.8548604
422000,0.025776757,0.9320526
423000,0.030342488,0.8931406
424000,0.039593905,0.91645354
425000,0.032635964,0.9337579
426000,0.019677019,0.93312925
427000,0.03008232,0.9128811
428000,0.03643201,0.8887865
429000,0.021344243,0.89935285
430000,0.025237937,0.9218845
431000,0.025291458,0.93975276
432000,0.03236292,0.9076506
433000,0.037368376,0.89460146
434000,0.04151858,0.88914376
435000,0.026930789,0.91056633
436000,0.033647675,0.95170206
437000,0.027154014,0.8869783
438000,0.027328616,0.9188207
439000,0.026002724,0.9475959
440000,0.015132834,0.90908784
441000,0.029447988,0.95868874
442000,0.023023384,0.9142459
443000,0.02239362,0.8948814
444000,0.025873149,0.9249324
445000,0.023005435,0.86806864
446000,0.023380142,0.9000568
447000,0.019089928,0.95343524
448000,0.027540982,0.92699337
449000,0.034035563,0.9122265
450000,0.024427982,0.932901
451000,0.0225178,0.8897058
452000,0.014661846,0.9283317
453000,0.029225687,0.94433004
454000,0.023482328,0.90410656
455000,0.025308385,0.9083525
456000,0.03164249,0.901388
457000,0.022459004,0.92335695
458000,0.017320102,0.9022256
459000,0.018314209,0.87120384
460000,0.020127079,0.910758
461000,0.020625288,0.9398158
462000,0.029398907,0.90237916
463000,0.022803102,0.9493583
464000,0.030134622,0.91534185
465000,0.028054208,0.8767403
466000,0.024318738,0.9222415
467000,0.014078778,0.93181723
468000,0.023961311,0.95370513
469000,0.024943084,0.91049033
470000,0.025489664,0.93022615
471000,0.027221356,0.90001106
472000,0.025993902,0.9463863
473000,0.020068012,0.96054345
474000,0.021367138,0.88384765
475000,0.02674224,0.89117926
476000,0.02014575,0.9330228
477000,0.021434192,0.92696375
478000,0.027473733,0.9195137
479000,0.02737968,0.913795
480000,0.019468732,0.9001954
481000,0.021740338,0.92157406
482000,0.018491397,0.9134804
483000,0.01483763,0.92274326
484000,0.02381,0.90110445
485000,0.019753868,0.9313507
486000,0.022143332,0.94408035
487000,0.027230835,0.94378054
488000,0.026557583,0.8985483
489000,0.019741425,0.89408743
490000,0.017287094,0.89825815
491000,0.02608945,0.9482814
492000,0.01278001,0.93119
493000,0.014948,0.9352276
494000,0.021566968,0.92087954
495000,0.025302965,0.9227051
496000,0.025215242,0.93953085
497000,0.015255219,0.92422956
498000,0.023555884,0.9302797
499000,0.014505808,0.9273985
