92000,0.24613205,0.26873654
93000,0.24491239,0.26379177
94000,0.24940522,0.25997147
95000,0.24613073,0.25091967
96000,0.24813111,0.2593252
97000,0.24849358,0.25231978
98000,0.24342394,0.25199178
99000,0.24627362,0.25827444
100000,0.24624036,0.24289826
101000,0.24768865,0.261732
102000,0.25055924,0.25048873
103000,0.24913707,0.2643203
104000,0.24741352,0.26098654
105000,0.24564388,0.2525807
106000,0.24692456,0.2531174
107000,0.2515258,0.26362726
108000,0.24811606,0.25669098
109000,0.24375105,0.25246048
110000,0.24636896,0.2567738
111000,0.24592803,0.2589523
112000,0.24289389,0.26337814
113000,0.2482196,0.26165047
114000,0.24787866,0.25834805
115000,0.2477547,0.26005718
116000,0.24902344,0.2497081
117000,0.24797054,0.25979444
118000,0.24781847,0.25493565
119000,0.2471352,0.2599562
120000,0.24595551,0.27000186
121000,0.24996829,0.29092494
122000,0.24383263,0.25726134
123000,0.24266167,0.271596
124000,0.2446781,0.26020727
125000,0.24710278,0.26764137
126000,0.24665152,0.26151818
127000,0.24465418,0.26404664
128000,0.2423096,0.2734138
129000,0.24425924,0.26694918
130000,0.24607782,0.26174575
131000,0.24296486,0.26745224
132000,0.24790923,0.2706209
133000,0.24402194,0.25569838
134000,0.24292241,0.25578275
135000,0.24546774,0.27662188
136000,0.24691276,0.26392493
137000,0.24020611,0.26971832
138000,0.24762927,0.25857753
139000,0.24560519,0.2727352
140000,0.2410643,0.2664765
141000,0.24265862,0.27330172
142000,0.24148846,0.25578848
143000,0.24211518,0.26772353
144000,0.23990639,0.25658983
145000,0.24510883,0.2756561
146000,0.24262336,0.26643106
147000,0.243293,0.2674837
148000,0.24295557,0.27137503
149000,0.24452984,0.27452078
150000,0.24557216,0.27080005
151000,0.23653589,0.27202925
152000,0.24264853,0.26780066
153000,0.2405765,0.27127683
154000,0.23891954,0.27187693
155000,0.24366394,0.2761882
156000,0.24167076,0.2749606
157000,0.24137902,0.27113315
158000,0.24330167,0.27225542
159000,0.24317478,0.2778499
160000,0.2432208,0.2737775
161000,0.24393082,0.274511
162000,0.24411078,0.26959923
163000,0.23559307,0.26237968
164000,0.24025075,0.26156506
165000,0.24243978,0.28611597
166000,0.24603525,0.264957
167000,0.2396333,0.27994767
168000,0.2351691,0.2819353
169000,0.23526752,0.27210316
170000,0.23145838,0.27598077
171000,0.2434705,0.2772541
172000,0.23582593,0.27213785
173000,0.23524581,0.29573062
174000,0.23866652,0.2764077
175000,0.24041605,0.28551286
176000,0.22998118,0.28453484
177000,0.23471236,0.28557044
178000,0.23918827,0.29347757
179000,0.23861706,0.29137012
180000,0.23657313,0.27319065
181000,0.23293005,0.29687348
182000,0.2348151,0.2904887
183000,0.2304288,0.28105456
184000,0.23945932,0.30381796
185000,0.23286195,0.2994538
186000,0.23459537,0.2915275
187000,0.23199952,0.2989288
188000,0.23988123,0.30548993
189000,0.23572588,0.30119368
190000,0.24279928,0.2786676
191000,0.2312547,0.2855411
192000,0.23304036,0.29605126
193000,0.23148508,0.29563633
194000,0.22688316,0.30077383
195000,0.22819014,0.313895
196000,0.2322794,0.30665275
197000,0.22724514,0.29052302
198000,0.22476192,0.29647508
199000,0.23357165,0.29652655
200000,0.23266445,0.29252216
201000,0.23749316,0.2960609
202000,0.22402821,0.28783044
203000,0.22680135,0.30841902
204000,0.22505347,0.3184645
205000,0.22247933,0.29422665
206000,0.22103944,0.30715027
207000,0.21583934,0.32569647
208000,0.22429316,0.3144661
209000,0.22480269,0.31412926
210000,0.22676304,0.31384283
211000,0.21278472,0.32065073
212000,0.22376049,0.31499448
213000,0.22170043,0.32227397
214000,0.22685042,0.31232375
215000,0.21485896,0.3162405
216000,0.21765307,0.32583293
217000,0.21595469,0.3160486
218000,0.22645898,0.33648726
219000,0.22533643,0.31734577
220000,0.21643522,0.3123593
221000,0.22533043,0.33952722
222000,0.22491145,0.34795937
223000,0.22724085,0.3299211
224000,0.22147492,0.33863536
225000,0.21534963,0.34824407
226000,0.20293514,0.33090487
227000,0.20702377,0.34932357
228000,0.21273057,0.32887855
229000,0.21388517,0.34523544
230000,0.21694498,0.32962596
231000,0.20973717,0.34895855
232000,0.21274696,0.35938165
233000,0.2049201,0.34383145
234000,0.19177058,0.37995806
235000,0.21870776,0.3578323
236000,0.20652817,0.36811444
237000,0.210824,0.33795723
238000,0.2045311,0.35522506
239000,0.20740628,0.37114343
240000,0.20583224,0.3651013
241000,0.20509146,0.33805832
242000,0.19931914,0.35347652
243000,0.1966822,0.36976954
244000,0.19359435,0.3919849
245000,0.19631195,0.40902564
246000,0.19861448,0.38279614
247000,0.19639118,0.38422534
248000,0.18576352,0.38995448
249000,0.1898576,0.3936082
250000,0.19595908,0.4104498
251000,0.1997223,0.39512473
252000,0.19848068,0.3997844
253000,0.18753986,0.4128626
254000,0.1956625,0.3817988
255000,0.18645509,0.41419718
256000,0.19070828,0.4125776
257000,0.19332305,0.38347682
258000,0.19132107,0.39150348
259000,0.17784347,0.43327084
260000,0.18455116,0.4178671
261000,0.18955408,0.41317567
262000,0.19367784,0.38778397
263000,0.1850549,0.4145432
264000,0.18842748,0.41951284
265000,0.19352177,0.44269133
266000,0.18753445,0.41331133
267000,0.1843055,0.45174795
268000,0.180559,0.4185761
269000,0.1855604,0.42599756
270000,0.17519203,0.4486354
271000,0.17801003,0.44778275
272000,0.1703604,0.4416244
273000,0.1832328,0.4257073
274000,0.17024048,0.43062598
275000,0.167577,0.44934025
276000,0.17469116,0.45810506
277000,0.16721615,0.44108686
278000,0.16682343,0.4520401
279000,0.16371115,0.44318828
280000,0.16378574,0.46825248
281000,0.1681294,0.47402397
282000,0.16963671,0.44984722
283000,0.15964667,0.4754345
284000,0.1556245,0.4735696
285000,0.16917591,0.48850614
286000,0.16809464,0.48645997
287000,0.14957546,0.48206767
288000,0.16232517,0.502504
289000,0.16749544,0.46725917
290000,0.15495478,0.5138852
291000,0.16002665,0.51672167
292000,0.14875327,0.5097291
293000,0.15389274,0.5158877
294000,0.15485223,0.5145743
295000,0.15726021,0.501336
296000,0.14926496,0.52424496
297000,0.14695598,0.5513368
298000,0.15898536,0.52377963
299000,0.14301358,0.5261191
300000,0.12657014,0.5565648
301000,0.16238354,0.5232182
302000,0.14164943,0.45415136
303000,0.1344574,0.5393047
304000,0.13632448,0.53950655
305000,0.14052835,0.5181228
306000,0.13839692,0.5255131
307000,0.14450383,0.5439577
308000,0.14092314,0.5488231
309000,0.1230947,0.5796775
310000,0.121643715,0.49003434
311000,0.1311599,0.5530032
312000,0.12613867,0.5672326
313000,0.12412355,0.6040794
314000,0.13347606,0.57571405
315000,0.13431826,0.5618415
316000,0.12511633,0.6190947
317000,0.110914186,0.59220505
318000,0.12187574,0.5950708
319000,0.11593936,0.6140856
320000,0.11062839,0.59829396
321000,0.114389636,0.63345224
322000,0.114037536,0.6208332
323000,0.12357336,0.5557413
324000,0.108901374,0.6317619
325000,0.11171033,0.6280562
326000,0.10470843,0.6454976
327000,0.11109977,0.644322
328000,0.11091768,0.65177983
329000,0.10735875,0.61836016
330000,0.11192262,0.6623126
331000,0.107189275,0.70869434
332000,0.1095488,0.65855926
333000,0.104883574,0.6505579
334000,0.10854961,0.6495087
335000,0.10269423,0.65795654
336000,0.09155385,0.6705568
337000,0.10409937,0.6554608
338000,0.09812569,0.6788072
339000,0.10045575,0.66052574
340000,0.09341724,0.7060404
341000,0.1082989,0.65625745
342000,0.09947111,0.68562
343000,0.108860634,0.70084536
344000,0.100277536,0.5854928
345000,0.093629315,0.6939974
346000,0.095720544,0.67237324
347000,0.08005154,0.7216732
348000,0.07914487,0.7165684
349000,0.098083116,0.7448991
350000,0.08040781,0.6912331
351000,0.08843499,0.7486348
352000,0.08915766,0.80414593
353000,0.08823051,0.7585748
354000,0.07880256,0.764244
355000,0.08319507,0.7401399
356000,0.077323236,0.73219883
357000,0.074747,0.73708004
358000,0.075667076,0.7542042
359000,0.077322654,0.7763617
360000,0.06957733,0.7289047
361000,0.06441308,0.76722276
362000,0.07467212,0.774944
363000,0.07148273,0.75212646
364000,0.06980907,0.7730562
365000,0.06974309,0.7408395
366000,0.07510269,0.7876956
367000,0.07157884,0.82281697
368000,0.060950536,0.8028124
369000,0.0615487,0.79642123
370000,0.064795166,0.7774116
371000,0.069457635,0.77206653
372000,0.0649009,0.7641004
373000,0.061646707,0.7765272
374000,0.06562775,0.8004131
375000,0.053688254,0.81796724
376000,0.06164191,0.82526696
377000,0.04941031,0.840074
378000,0.059019055,0.8122555
379000,0.046765056,0.8508317
380000,0.051593244,0.82722074
381000,0.057157945,0.7935206
382000,0.047757708,0.8641917
383000,0.0442148,0.83972454
384000,0.050997227,0.8256432
385000,0.04934591,0.8885636
386000,0.053978182,0.8182661
387000,0.048819136,0.8306867
388000,0.04265564,0.8642246
389000,0.054967046,0.8699686
390000,0.05141303,0.84589905
391000,0.046351776,0.8806988
392000,0.041068275,0.86051464
393000,0.046891157,0.8644597
394000,0.043599196,0.81888497
395000,0.04761114,0.86237633
396000,0.03976058,0.88657665
397000,0.048973765,0.86480486
398000,0.04404646,0.90368825
399000,0.04053826,0.8865816
400000,0.03480305,0.8955539
401000,0.03596591,0.8713798
402000,0.03642422,0.8835744
403000,0.043147538,0.8933387
404000,0.03292502,0.88545114
405000,0.036217406,0.8685964
406000,0.032634497,0.8933692
407000,0.03445215,0.8393178
408000,0.032611486,0.90146226
409000,0.03402936,0.93996173
410000,0.031010652,0.9258162
411000,0.024735322,0.9268676
412000,0.03293298,0.9242323
413000,0.028092543,0.91606873
414000,0.031502277,0.90347475
415000,0.030674938,1.0067333
416000,0.024461402,0.91219294
417000,0.027610177,0.94018126
418000,0.028866151,0.94012034
419000,0.025954261,0.9308961
420000,0.026865272,0.9066084
421000,0.026766503,0.93345493
422000,0.025750434,0.9321689
423000,0.025712505,0.9238146
424000,0.024931356,0.9362651
425000,0.022867857,0.93685675
426000,0.021982297,0.9249272
427000,0.023250883,0.94002944
428000,0.023449153,0.95308226
429000,0.022022279,0.9454972
430000,0.019736243,0.9162661
431000,0.020036358,0.9345005
432000,0.019661492,0.93445724
433000,0.022577431,0.92968285
434000,0.020036515,0.94835585
435000,0.01993449,0.96960396
436000,0.020211067,0.96621895
437000,0.018392757,0.9403311
438000,0.01568753,0.9530608
439000,0.018591244,0.9709215
440000,0.019669753,0.9670936
441000,0.017481461,0.90628666
442000,0.017909242,0.9636151
443000,0.017288929,0.9939626
444000,0.016556444,0.9640738
445000,0.014633171,0.9488222
446000,0.014837677,0.9670868
447000,0.014931372,0.9734891
448000,0.017892892,0.9393
449000,0.016087312,1.0100911
450000,0.019640235,0.9853035
451000,0.015424204,0.9707233
452000,0.013487537,0.9884594
453000,0.013966565,1.0013123
454000,0.012243192,0.96095735
455000,0.015880408,0.95579433
456000,0.012038703,0.95772153
457000,0.015339143,0.9967863
458000,0.0134168295,0.9573607
459000,0.013813949,0.9848348
460000,0.011279543,0.9684872
461000,0.010689265,0.95351124
462000,0.010836026,0.9558422
463000,0.01074513,0.9570004
464000,0.009736072,0.9802683
465000,0.0100591425,0.981917
466000,0.0116445115,0.9810786
467000,0.010649161,0.96936095
468000,0.013006817,0.9551078
469000,0.010574627,0.9579336
470000,0.010055072,0.95111
471000,0.008623951,0.9909577
472000,0.009273777,0.9685872
473000,0.010752394,0.95017254
474000,0.008039778,0.9685494
475000,0.009329915,0.9754457
476000,0.006809821,0.9689795
477000,0.008392361,0.96260756
478000,0.0064887926,0.95461506
479000,0.008157406,0.96347773
480000,0.008614008,0.9813247
481000,0.008311962,0.97668076
482000,0.00712649,0.9828395
483000,0.007411702,0.9707082
484000,0.009939163,0.957815
485000,0.007946223,0.9887018
486000,0.0064779255,0.96491253
487000,0.006258855,0.9719904
488000,0.006240345,0.98531026
489000,0.0053658867,1.0004816
490000,0.0062633054,0.97962135
491000,0.005519221,1.0208629
492000,0.007070449,0.9955101
493000,0.006593427,0.96413994
494000,0.008554852,0.9867279
495000,0.008751112,0.9664752
496000,0.006842257,0.99359524
497000,0.006263939,0.97387236
498000,0.006832236,0.9780515
499000,0.009023177,0.98837435
