90000,0.14224751,0.5540603
91000,0.14674227,0.54351044
92000,0.15946832,0.6014091
93000,0.14009969,0.5767437
94000,0.13437541,0.59040135
95000,0.12846082,0.5865207
96000,0.13715467,0.6100069
97000,0.13166492,0.6297993
98000,0.13551861,0.6167225
99000,0.12680453,0.59671086
100000,0.11870956,0.64510334
101000,0.13032764,0.59633267
102000,0.12654534,0.6446859
103000,0.12396341,0.6097329
104000,0.12815803,0.58542365
105000,0.114899375,0.68360513
106000,0.11797867,0.6106796
107000,0.11978662,0.6100988
108000,0.117861986,0.62916523
109000,0.11518244,0.6191339
110000,0.12365153,0.6584706
111000,0.12095896,0.69093895
112000,0.10512581,0.62852484
113000,0.11183987,0.662619
114000,0.119494975,0.6765176
115000,0.11767639,0.67715406
116000,0.10929435,0.67397255
117000,0.10592189,0.69086665
118000,0.110983096,0.6783306
119000,0.10152125,0.6548593
120000,0.11042153,0.65448207
121000,0.101216175,0.6345305
122000,0.10039141,0.68232054
123000,0.09861834,0.66521716
124000,0.1111378,0.6762419
125000,0.09910905,0.691963
126000,0.094678365,0.7078215
127000,0.10537141,0.7273181
128000,0.113033675,0.73097104
129000,0.08617529,0.6355509
130000,0.106150664,0.7250369
131000,0.10351423,0.7501833
132000,0.105245866,0.6952066
133000,0.095503435,0.6764421
134000,0.09615072,0.7423523
135000,0.10019051,0.71326804
136000,0.0934962,0.7140085
137000,0.09335063,0.6962472
138000,0.0895837,0.696402
139000,0.10109063,0.7228729
140000,0.09029353,0.71788543
141000,0.0862321,0.6945873
142000,0.10429015,0.7151154
143000,0.083633326,0.7149362
144000,0.09332742,0.69404256
145000,0.08851921,0.72805727
146000,0.08590488,0.70663214
147000,0.09336312,0.77621317
148000,0.08699804,0.69984674
149000,0.08682989,0.71242154
150000,0.08051647,0.7171918
151000,0.08424556,0.751139
152000,0.086168714,0.768753
153000,0.09232242,0.7660934
154000,0.08037267,0.7560048
155000,0.08294707,0.7897744
156000,0.08666613,0.8125166
157000,0.08055761,0.7763352
158000,0.080563955,0.74147195
159000,0.081225514,0.7559932
160000,0.07547775,0.76850504
161000,0.07494581,0.79878324
162000,0.08520509,0.7132042
163000,0.07931328,0.78978616
164000,0.072440825,0.777321
165000,0.08254438,0.7594677
166000,0.06938775,0.82636595
167000,0.06892594,0.78488916
168000,0.079562075,0.7686682
169000,0.072629966,0.76089734
170000,0.072665595,0.79541487
171000,0.07764355,0.8393348
172000,0.07207762,0.7878262
173000,0.06581828,0.8286498
174000,0.07628433,0.7323445
175000,0.06730189,0.7829962
176000,0.07089558,0.747306
177000,0.061859637,0.78218555
178000,0.07054602,0.8171266
179000,0.06347045,0.813566
180000,0.061042733,0.7867096
181000,0.071352266,0.82772714
182000,0.06633803,0.81298697
183000,0.07337852,0.8160306
184000,0.068663836,0.85749704
185000,0.0680111,0.82008934
186000,0.061051935,0.8187607
187000,0.072714746,0.8107404
188000,0.06419765,0.80326766
189000,0.060810216,0.86337084
190000,0.06264813,0.8071125
191000,0.06167701,0.8037878
192000,0.05757251,0.81767464
193000,0.054654427,0.81006306
194000,0.059750464,0.8332926
195000,0.05891199,0.81723326
196000,0.062475007,0.831057
197000,0.058641862,0.8474289
198000,0.05997442,0.83290046
199000,0.0592674,0.80453676
200000,0.065918006,0.7986357
201000,0.054930996,0.85309404
202000,0.053069092,0.8643629
203000,0.051067036,0.84870064
204000,0.050877858,0.8925223
205000,0.05700147,0.804095
206000,0.049841177,0.83954144
207000,0.053144243,0.83000183
208000,0.05639845,0.82637215
209000,0.054739535,0.8158018
210000,0.05777582,0.85796463
211000,0.06104687,0.8939659
212000,0.049115036,0.81320333
213000,0.051420715,0.8586937
214000,0.049782384,0.8216414
215000,0.05567622,0.835673
216000,0.051588394,0.84894323
217000,0.053248644,0.8310024
218000,0.047713272,0.81967986
219000,0.05019747,0.88357604
220000,0.05059073,0.7727224
221000,0.049866628,0.8569542
222000,0.055929035,0.90639
223000,0.052943733,0.84684175
224000,0.053056765,0.8675934
225000,0.04822837,0.9136801
226000,0.05063979,0.8987552
227000,0.049358305,0.86513275
228000,0.04281917,0.85593456
229000,0.04800039,0.84995764
230000,0.046659376,0.87311476
231000,0.0497298,0.84052765
232000,0.04013316,0.844511
233000,0.042146984,0.8776827
234000,0.047372874,0.8828314
235000,0.04592275,0.89995795
236000,0.04643157,0.8444023
237000,0.04437638,0.82553524
238000,0.039481718,0.88238966
239000,0.049281437,0.85537165
240000,0.041020274,0.8682831
241000,0.04498926,0.8990397
242000,0.04017442,0.83780396
243000,0.04183454,0.8821918
244000,0.048080575,0.9129965
245000,0.038959887,0.8627232
246000,0.034294344,0.86713135
247000,0.045203418,0.8823267
248000,0.042361394,0.91640776
249000,0.038554158,0.87438697
250000,0.042065863,0.9028846
251000,0.040546764,0.8797844
252000,0.043718718,0.8777259
253000,0.038280703,0.8284993
254000,0.039798204,0.90357894
255000,0.037147157,0.8782539
256000,0.036051523,0.8834503
257000,0.040910155,0.86783564
258000,0.0418078,0.8243319
259000,0.041372925,0.8921977
260000,0.036293224,0.8952531
261000,0.03842691,0.8948416
262000,0.039066024,0.90446883
263000,0.039811697,0.9192134
264000,0.038261708,0.8987284
265000,0.038685013,0.84780025
266000,0.046742123,0.8783412
267000,0.036977816,0.8635584
268000,0.036104184,0.8727004
269000,0.035728764,0.8889389
270000,0.04140088,0.92067
271000,0.03788774,0.8787886
272000,0.03412805,0.9480776
273000,0.0347216,0.8931406
274000,0.03759855,0.8732848
275000,0.035490897,0.8844473
276000,0.034099527,0.8780966
277000,0.039852753,0.8988685
278000,0.03153592,0.8695343
279000,0.035420086,0.9152008
280000,0.033470567,0.87320006
281000,0.037026193,0.9165535
282000,0.03446238,0.8884122
283000,0.032772224,0.88670427
284000,0.02931996,0.94139427
285000,0.034712385,0.9616397
286000,0.031409662,0.89317095
287000,0.038157906,0.90208274
288000,0.032682803,0.94588083
289000,0.034203835,0.9342722
290000,0.029828504,0.935184
291000,0.03061763,0.9309312
292000,0.033426005,0.8540676
293000,0.033867348,0.93369657
294000,0.031695034,0.9439818
295000,0.033161577,0.94429344
296000,0.033788636,0.9541591
297000,0.033912655,0.9319358
298000,0.03093481,0.9513375
299000,0.030399192,0.8809622
300000,0.034881122,0.9482517
301000,0.031676527,0.91827625
302000,0.03024498,0.95345944
303000,0.033029404,0.92463684
304000,0.031398475,0.8952122
305000,0.027290627,0.9112183
306000,0.030105496,0.9026615
307000,0.043038767,0.9156351
308000,0.03395324,0.8975959
309000,0.037217088,0.89049476
310000,0.029462023,0.88493216
311000,0.03261939,0.9699842
312000,0.037305135,0.96886665
313000,0.028409466,0.92088455
314000,0.034998413,0.93671894
315000,0.03397088,0.8734366
316000,0.029362857,0.92163086
317000,0.035056073,0.9414957
318000,0.028916731,0.92914945
319000,0.030676557,0.9578932
320000,0.02513547,0.90222543
321000,0.027851103,0.92543787
322000,0.029091949,0.89338446
323000,0.027229855,0.9074955
324000,0.024128132,0.89591885
325000,0.032404065,0.9223551
326000,0.03330643,0.95839006
327000,0.030910412,0.9063862
328000,0.0298833,0.889599
329000,0.025677685,0.9126827
330000,0.032069173,0.90748686
331000,0.038851794,0.82753783
332000,0.025999922,0.94670814
333000,0.034937743,0.90651286
334000,0.027974326,0.9500863
335000,0.040706836,0.9113869
336000,0.025141332,0.88971627
337000,0.037681945,0.93645394
338000,0.038548738,0.88373786
339000,0.03079621,0.92596245
340000,0.024725227,0.9069819
341000,0.031205816,0.9310045
342000,0.0318059,0.94454354
343000,0.024126172,0.94618857
344000,0.02741388,0.90970373
345000,0.034333687,0.94992363
346000,0.028338138,0.91362613
347000,0.024953505,0.86372995
348000,0.023091832,0.91621727
349000,0.02999464,0.9395823
350000,0.028106034,0.9023245
351000,0.02647218,0.9606981
352000,0.025065556,0.95715135
353000,0.026401326,0.9103184
354000,0.031017357,0.88316697
355000,0.023461437,0.90676624
356000,0.02243505,0.9435536
357000,0.022887463,0.8893189
358000,0.029386038,0.93484163
359000,0.026089875,0.92930263
360000,0.028079733,0.8573112
361000,0.021087289,0.9300578
362000,0.027646212,0.9033024
363000,0.020278145,0.9182274
364000,0.034509987,0.9295244
365000,0.03481834,0.95286554
366000,0.031194901,0.91602945
367000,0.025230158,0.9094879
368000,0.03483371,0.9617159
369000,0.026762694,0.93500274
370000,0.032600172,0.9403888
371000,0.019137258,0.9397258
372000,0.028679851,0.9274239
373000,0.029959768,0.93624705
374000,0.026728613,0.8988207
375000,0.0294459,0.91869825
376000,0.02931397,0.9127062
377000,0.027511245,0.9147959
378000,0.028782984,0.92270607
379000,0.029186083,0.9434061
380000,0.024200851,0.91331273
381000,0.023545278,0.9308669
382000,0.036681633,0.95091116
383000,0.035589945,0.8863067
384000,0.037534114,0.89572906
385000,0.029274315,0.8853373
386000,0.029588813,0.8594376
387000,0.022235224,0.9387401
388000,0.017928855,0.96044904
389000,0.022428911,0.8871994
390000,0.022968445,0.887351
391000,0.034014575,0.8904137
392000,0.020521434,0.9333361
393000,0.020358253,0.9819445
394000,0.025227586,0.91195565
395000,0.02387807,0.94726497
396000,0.025216937,0.89132464
397000,0.01989427,0.94542044
398000,0.030044952,0.93549585
399000,0.02748133,0.9227667
400000,0.021877619,0.96349066
401000,0.026388342,0.90751153
402000,0.0183605,0.943922
403000,0.028898155,0.9551964
404000,0.026012022,0.9248788
405000,0.026549814,0.92453766
406000,0.02264877,0.8828437
407000,0.021283561,0.9147787
408000,0.030366814,0.89761764
409000,0.025401846,0.91985744
410000,0.022831041,0.9115367
411000,0.023349723,0.8934788
412000,0.022251988,0.9247565
413000,0.0216289,0.8619585
414000,0.01901833,0.924599
415000,0.022718756,0.9381483
416000,0.025408814,0.93308496
417000,0.0221117,0.9323002
418000,0.03415289,0.9345236
419000,0.030946542,0.9251024
420000,0.017512089,0.9074961
421000,0.02696504,0.90436155
422000,0.03203441,0.92821276
423000,0.021671886,0.9160696
424000,0.025957195,0.91759914
425000,0.012960002,0.9675049
426000,0.02445014,0.92546856
427000,0.028517593,0.9163561
428000,0.02585726,0.93532974
429000,0.024665797,0.92742157
430000,0.021013686,0.91524047
431000,0.028168757,0.94425315
432000,0.017255848,0.9026926
433000,0.017552396,0.9374077
434000,0.015612113,0.9275215
435000,0.019693611,0.93700933
436000,0.0292366,0.9079629
437000,0.022041325,0.9354376
438000,0.01848938,0.9024615
439000,0.019649545,0.88219213
440000,0.02092968,0.9372509
441000,0.021987205,0.90885085
442000,0.019495806,0.9440004
443000,0.026185522,0.95004034
444000,0.021164566,0.91627645
445000,0.018548815,0.9002634
446000,0.019182583,0.9359711
447000,0.024992129,0.9092645
448000,0.027110875,0.91208583
449000,0.02326957,0.9303665
450000,0.021266645,0.9115429
451000,0.019688483,0.917435
452000,0.02597323,0.8852572
453000,0.016298007,0.90801543
454000,0.021588465,0.9226905
455000,0.015660683,0.93384993
456000,0.027942274,0.9374153
457000,0.026875708,0.9157017
458000,0.026506996,0.9365655
459000,0.018289182,0.92181677
460000,0.013325258,0.9637065
461000,0.017969627,0.9439371
462000,0.016290372,0.94825554
463000,0.015859587,0.9323489
464000,0.021241393,0.9261118
465000,0.019352159,0.92102784
466000,0.01803681,0.9519869
467000,0.02510699,0.9447624
468000,0.021427436,0.94946796
469000,0.018066077,0.94960177
470000,0.025095006,0.9087364
471000,0.015829403,0.8890503
472000,0.015898576,0.92846596
473000,0.026083296,0.92765856
474000,0.023087366,0.92584705
475000,0.019219652,0.92553234
476000,0.023778364,0.95080864
477000,0.018978208,0.92356235
478000,0.01599431,0.9230841
479000,0.022848234,0.92423105
480000,0.018136954,0.9303221
481000,0.01783151,0.9449218
482000,0.017953474,0.9449173
483000,0.010733017,0.9419408
484000,0.025463426,0.93357676
485000,0.019595455,0.9180086
486000,0.0207635,0.91640073
487000,0.017773448,0.94059753
488000,0.025091693,0.9352075
489000,0.015234581,0.9531968
490000,0.015596456,0.9407072
491000,0.012816022,0.9669573
492000,0.017409943,0.9240484
493000,0.022415245,0.954025
494000,0.024349142,0.9543794
495000,0.02250031,0.9736714
496000,0.021189328,0.9191017
497000,0.013250862,0.93209326
498000,0.014468248,0.9145426
499000,0.016491296,0.9546849
