1000,0.2558404,0.26452443
2000,0.24989477,0.3035908
3000,0.2529593,0.2913122
4000,0.24220772,0.28270102
5000,0.25178096,0.32127506
6000,0.23994203,0.26705423
7000,0.23829973,0.29216295
8000,0.23166655,0.30935887
9000,0.24205695,0.28419653
10000,0.2280637,0.29219872
11000,0.24614926,0.3019263
12000,0.24130669,0.30261284
13000,0.24843012,0.3273262
14000,0.22882605,0.29970047
15000,0.23678716,0.30241603
16000,0.2301439,0.30411625
17000,0.23363666,0.3522964
18000,0.23173319,0.32183933
19000,0.2254931,0.32042223
20000,0.23142031,0.32701436
21000,0.21711197,0.34069934
22000,0.2242972,0.34732613
23000,0.21069832,0.36043012
24000,0.21108985,0.35542083
25000,0.20257758,0.37491494
26000,0.21739872,0.3669952
27000,0.20721214,0.3947045
28000,0.22331075,0.36610416
29000,0.2055728,0.36087
30000,0.19621685,0.37242782
31000,0.21768947,0.40879866
32000,0.1979256,0.380879
33000,0.21143602,0.40547282
34000,0.19498561,0.3894064
35000,0.20126358,0.40330505
36000,0.19447246,0.41518727
37000,0.2022926,0.42150936
38000,0.20242392,0.38589883
39000,0.1949629,0.42542887
40000,0.19608292,0.39220342
41000,0.1846049,0.41827813
42000,0.20476086,0.4223464
43000,0.19760929,0.40960193
44000,0.17481597,0.4356421
45000,0.17431848,0.44651324
46000,0.19098668,0.37812606
47000,0.18628065,0.4320534
48000,0.19501556,0.42283374
49000,0.18641734,0.42216578
50000,0.17726973,0.40696225
51000,0.18541488,0.43754226
52000,0.18236509,0.43870446
53000,0.17099978,0.4343472
54000,0.17454664,0.4781339
55000,0.17296122,0.45020422
56000,0.17403972,0.42571673
57000,0.18840323,0.5077748
58000,0.17498258,0.41545057
59000,0.17589836,0.46219864
60000,0.19498388,0.462637
61000,0.15936816,0.41361305
62000,0.1855127,0.43506345
63000,0.19035317,0.4591839
64000,0.19121149,0.43922052
65000,0.16710937,0.46685964
66000,0.17237179,0.49050447
67000,0.17776094,0.46710107
68000,0.18285505,0.47137275
69000,0.1652834,0.48571125
70000,0.16652808,0.5115699
71000,0.16271685,0.57492375
72000,0.16703051,0.49324766
73000,0.17358553,0.45681033
74000,0.16175336,0.46360302
75000,0.16689985,0.46835765
76000,0.1638648,0.4794818
77000,0.1688441,0.57701623
78000,0.17990465,0.47606072
79000,0.15061784,0.57816344
80000,0.17386658,0.47066194
81000,0.17292404,0.4769864
82000,0.16131496,0.5274505
83000,0.1667018,0.49307328
84000,0.161478,0.5068894
85000,0.1647756,0.48778182
86000,0.16265813,0.5016788
87000,0.1562583,0.5277167
88000,0.1522852,0.45123783
89000,0.14856584,0.462344
90000,0.15737066,0.47336075
91000,0.16173539,0.5362031
92000,0.18522957,0.56627625
93000,0.15316744,0.529353
94000,0.15282904,0.49547988
95000,0.15468863,0.50796765
96000,0.15002102,0.5324507
97000,0.15729354,0.52455795
98000,0.16804762,0.52392167
99000,0.15194538,0.5302378
100000,0.16494882,0.53263634
101000,0.15425205,0.4989604
102000,0.14603172,0.5238232
103000,0.1522899,0.5364624
104000,0.15548404,0.5140484
105000,0.1419976,0.48256612
106000,0.14887692,0.559937
107000,0.16117868,0.4958479
108000,0.17305534,0.48323676
109000,0.1812172,0.46132603
110000,0.17576079,0.48159525
111000,0.17716563,0.42852816
112000,0.17662756,0.4498725
113000,0.17353123,0.5111677
114000,0.18760204,0.42023093
115000,0.17764948,0.46937314
116000,0.17370336,0.46386394
117000,0.1813462,0.42217526
118000,0.17830738,0.48797494
119000,0.1866207,0.44742414
120000,0.17873283,0.43525955
121000,0.18405485,0.5142432
122000,0.19061302,0.4661362
123000,0.18067081,0.46146685
124000,0.1870354,0.45487785
125000,0.17602916,0.5127655
126000,0.18586086,0.4521326
127000,0.1846957,0.42867145
128000,0.17851734,0.4697588
129000,0.1864476,0.42155442
130000,0.16319342,0.46098185
131000,0.16999006,0.48091087
132000,0.1619816,0.45263702
133000,0.17311187,0.4580678
134000,0.1686985,0.5000888
135000,0.15866986,0.46065566
136000,0.17256257,0.4773148
137000,0.17302217,0.45955172
138000,0.16823761,0.4914837
139000,0.17226703,0.4685664
140000,0.1632299,0.49502036
141000,0.16964813,0.44000086
142000,0.15566789,0.5061772
143000,0.14793454,0.4841566
144000,0.15145557,0.49732524
145000,0.15971689,0.50713676
146000,0.15855984,0.50842
147000,0.15519969,0.5244109
148000,0.1577349,0.5207142
149000,0.13842432,0.5167212
150000,0.13568705,0.52437764
151000,0.13629769,0.5528981
152000,0.14307748,0.536973
153000,0.136725,0.5741386
154000,0.1374472,0.5685699
155000,0.14970396,0.5990812
156000,0.13812517,0.5585856
157000,0.13977288,0.5634243
158000,0.14573611,0.54975235
159000,0.138334,0.57605976
160000,0.12596397,0.6069225
161000,0.12703435,0.558928
162000,0.121655695,0.5983061
163000,0.11989436,0.6105556
164000,0.123027064,0.5711939
165000,0.1312909,0.6075759
166000,0.10801097,0.6281024
167000,0.10984422,0.6487091
168000,0.12000435,0.58478194
169000,0.12146536,0.6094279
170000,0.12676118,0.60787404
171000,0.11700004,0.6138733
172000,0.110950135,0.6825076
173000,0.12382579,0.64029884
174000,0.10615318,0.6594302
175000,0.11471254,0.62351686
176000,0.116351165,0.63218635
177000,0.11894875,0.62819624
178000,0.11875284,0.6157767
179000,0.1114494,0.6354438
180000,0.10863882,0.653518
181000,0.107607916,0.66734517
182000,0.1139554,0.62936276
183000,0.10682255,0.71358675
184000,0.102550946,0.65613836
185000,0.10131662,0.65442693
186000,0.10919658,0.64815253
187000,0.09372721,0.67102855
188000,0.08890142,0.6919114
189000,0.09759619,0.7076697
190000,0.10009115,0.6868312
191000,0.10532253,0.7099663
192000,0.1027632,0.69208527
193000,0.10310849,0.67862636
194000,0.092554286,0.7547814
195000,0.10439545,0.6775781
196000,0.09421371,0.7070179
197000,0.0903899,0.6709896
198000,0.096633874,0.72501796
199000,0.08671662,0.73783636
200000,0.08661955,0.6742283
201000,0.09337366,0.681149
202000,0.08580068,0.7321205
203000,0.097800724,0.6943788
204000,0.096273795,0.7479704
205000,0.082350634,0.779283
206000,0.085894175,0.7404753
207000,0.08066687,0.7470231
208000,0.07706675,0.7734597
209000,0.086677685,0.74300003
210000,0.077922754,0.73279214
211000,0.08606576,0.7261063
212000,0.07515054,0.7690063
213000,0.07644666,0.7615923
214000,0.07636315,0.74560106
215000,0.077732615,0.7280344
216000,0.075274244,0.78444445
217000,0.07910468,0.75923836
218000,0.08514155,0.71261
219000,0.077474676,0.7700267
220000,0.07838886,0.79440475
221000,0.068258286,0.74576944
222000,0.07473885,0.77949095
223000,0.07974281,0.7808383
224000,0.06876469,0.7765099
225000,0.07241711,0.72215503
226000,0.07078083,0.77226466
227000,0.06898569,0.7596837
228000,0.060067754,0.8340662
229000,0.07627495,0.84915316
230000,0.067824006,0.7572528
231000,0.06915247,0.7939911
232000,0.06522833,0.78700906
233000,0.060761046,0.819263
234000,0.06756955,0.78833866
235000,0.056269795,0.8686952
236000,0.05863718,0.8174683
237000,0.061512113,0.8328832
238000,0.07092314,0.8200248
239000,0.05737096,0.8204569
240000,0.060920168,0.7879419
241000,0.059812058,0.83165973
242000,0.06252734,0.82391596
243000,0.06280103,0.83649224
244000,0.056440264,0.81647843
245000,0.058612045,0.8350876
246000,0.058936514,0.86886835
247000,0.051262256,0.85217714
248000,0.057028808,0.833501
249000,0.05349335,0.808309
250000,0.055709697,0.7896822
251000,0.049277097,0.8418523
252000,0.050833404,0.82292557
253000,0.0494519,0.8252453
254000,0.053228464,0.8540182
255000,0.055208977,0.8582331
256000,0.045554977,0.8643923
257000,0.042745706,0.8636716
258000,0.04627251,0.83988124
259000,0.04914097,0.8562647
260000,0.04516497,0.9211256
261000,0.048753865,0.88759387
262000,0.04624403,0.87858164
263000,0.046075307,0.8684492
264000,0.047812693,0.8573908
265000,0.04133847,0.8535355
266000,0.04770621,0.8824707
267000,0.047914635,0.84627914
268000,0.045654092,0.88733035
269000,0.0419361,0.8661979
270000,0.03887698,0.8909097
271000,0.039792728,0.88749546
272000,0.038736176,0.91451645
273000,0.037510473,0.89012206
274000,0.041860666,0.9131026
275000,0.03888613,0.8872902
276000,0.037092622,0.9011974
277000,0.03667483,0.8777445
278000,0.03829999,0.8536726
279000,0.037594866,0.9253643
280000,0.035018463,0.88586617
281000,0.03979715,0.8443657
282000,0.037532117,0.9023835
283000,0.033550125,0.8847067
284000,0.037887074,0.9043682
285000,0.035182383,0.9244775
286000,0.033242814,0.9041799
287000,0.034173783,0.9132876
288000,0.03292435,0.9436135
289000,0.03454587,0.8259496
290000,0.03190909,0.9184556
291000,0.03045156,0.9181501
292000,0.031919397,0.8797445
293000,0.028885102,0.95198774
294000,0.027651673,0.91609734
295000,0.03160946,0.8881812
296000,0.03016801,0.88893616
297000,0.030033736,0.9152242
298000,0.029049968,0.8862919
299000,0.02709267,0.9067708
300000,0.030219404,0.8899108
301000,0.027152905,0.9464302
302000,0.027019858,0.95896256
303000,0.032506227,0.89422935
304000,0.02912319,0.90504074
305000,0.026194278,0.9299082
306000,0.023991,0.91218376
307000,0.026486292,0.94191265
308000,0.02647222,0.96434593
309000,0.024019746,0.91216546
310000,0.024803422,0.887585
311000,0.026845315,0.915023
312000,0.022425216,0.9455232
313000,0.027405793,0.91705364
314000,0.024004702,0.9263262
315000,0.024189759,0.9497437
316000,0.025017042,0.94071525
317000,0.023941925,0.9461385
318000,0.022302372,0.927368
319000,0.021246947,0.92967474
320000,0.024643762,0.9267389
321000,0.022799509,0.97387695
322000,0.020683443,0.9368911
323000,0.024596766,1.0441349
324000,0.021102423,0.9120535
325000,0.022271058,0.9389395
326000,0.021194194,0.9227373
327000,0.02203313,0.95140994
328000,0.016780792,0.960549
329000,0.01917484,0.9502678
330000,0.018553458,0.9708824
331000,0.01915732,1.0318593
332000,0.01708958,0.94580936
333000,0.016507607,0.9276574
334000,0.0162153,0.9576632
335000,0.019829312,0.96212447
336000,0.018668821,0.9312994
337000,0.017240465,0.96332514
338000,0.019564245,0.9445038
339000,0.0150889605,0.9474428
340000,0.017495608,0.93972665
341000,0.01996497,0.95456886
342000,0.016546905,0.95003
343000,0.018762683,0.93373555
344000,0.014945246,0.93292516
345000,0.014474136,0.96175116
346000,0.015110997,0.9663482
347000,0.014803583,0.9685861
348000,0.017888924,0.95567924
349000,0.012876495,0.96961576
350000,0.016876625,0.94551224
351000,0.016118463,0.9738535
352000,0.015599988,0.85414857
353000,0.013356449,0.935589
354000,0.012362956,0.95997506
355000,0.0117602805,0.93850434
356000,0.021585194,0.94674
357000,0.017417945,0.9374303
358000,0.012718315,0.9581407
359000,0.014543784,0.9563708
360000,0.01237136,0.98301715
361000,0.016940178,0.9418461
362000,0.013084191,0.9874169
363000,0.012099902,0.949934
364000,0.012798816,0.9554612
365000,0.010985716,1.0325029
366000,0.011669442,0.9618484
367000,0.012161383,0.95674366
368000,0.010201196,0.9701576
369000,0.012843664,0.97154063
370000,0.012272277,0.9635626
371000,0.012267276,0.9506324
372000,0.00930689,0.97128564
373000,0.010157744,0.990417
374000,0.011455475,0.9696898
375000,0.011930652,0.9573721
376000,0.008936217,0.98017883
377000,0.014802701,0.97250634
378000,0.0077342945,0.96347964
379000,0.011633181,0.9410535
380000,0.011889078,0.9531793
381000,0.01072592,0.9539205
382000,0.009394773,0.98748726
383000,0.011263937,0.96396685
384000,0.012473542,0.9615855
385000,0.012858543,0.9766744
386000,0.0065413206,1.003352
387000,0.009772244,0.97753567
388000,0.009175398,0.9736249
389000,0.009322089,0.98073024
390000,0.0111479405,0.9618147
391000,0.011540937,0.9684432
392000,0.011436527,0.97015774
393000,0.01030304,0.98115027
394000,0.008206296,0.88973695
395000,0.012314684,0.95477813
396000,0.009763337,0.9752137
397000,0.011395469,0.9673607
398000,0.006520252,0.994384
399000,0.0066651776,0.9926159
400000,0.0053677573,0.98320216
401000,0.008923232,0.9776044
402000,0.008190271,0.9325013
403000,0.012566768,0.95460236
404000,0.006754439,0.9782403
405000,0.006006667,0.99870205
406000,0.007931774,0.94801396
407000,0.011963162,0.9796101
408000,0.011070567,0.96794623
409000,0.012283079,0.9769678
410000,0.014476637,0.9691519
411000,0.0068358197,0.96003497
412000,0.013513194,0.976239
413000,0.0044686063,0.9585001
414000,0.0072599263,0.9712574
415000,0.016946454,0.9139783
416000,0.005535085,0.9474911
417000,0.0074203997,0.9780922
418000,0.008242766,0.9783354
419000,0.0037980888,1.0016886
420000,0.009133323,0.9700797
421000,0.00847092,0.9815526
422000,0.006289549,0.9650838
423000,0.004538229,0.974349
424000,0.0063638086,0.96356195
425000,0.006434863,0.9872727
426000,0.006654989,1.0113467
427000,0.010720216,0.95747787
428000,0.010501479,0.96223587
429000,0.0049911784,0.97744083
430000,0.017101092,0.9602532
431000,0.014667684,0.96970385
432000,0.007996212,0.97039145
433000,0.0034883104,0.9798096
434000,0.014509829,0.9640787
435000,0.00901564,0.9285849
436000,0.007564305,0.94410247
437000,0.008447087,0.966365
438000,0.008377343,0.97238743
439000,0.008082387,0.952843
440000,0.0041756197,0.96068347
441000,0.010370193,0.9597864
442000,0.0067059244,0.96058095
443000,0.0056459154,0.98129207
444000,0.006492939,0.9911198
445000,0.011165481,0.95285845
446000,0.008357622,0.95742226
447000,0.01950482,0.9829984
448000,0.0076425867,0.9487912
449000,0.011124596,0.94641936
450000,0.011580615,0.97581273
451000,0.021112239,0.9717073
452000,0.00967934,0.9575081
453000,0.003887485,0.99206895
454000,0.009668802,0.9668023
455000,0.013122103,0.9988327
456000,0.0057626483,0.98134655
457000,0.008042154,0.9480252
458000,0.013588369,0.96144646
459000,0.0026333795,0.9816599
460000,0.0039998195,0.96627665
461000,0.014764837,0.9711339
462000,0.0022384513,0.9885966
463000,0.0093575595,0.98445475
464000,0.0016595463,0.9724498
465000,0.004987276,0.96392804
466000,0.017489664,0.9648504
467000,0.007873922,0.96188515
468000,0.007589053,0.9754798
469000,0.010425984,0.9739528
470000,0.012116195,0.98034
471000,0.006543393,0.95957893
472000,0.0063810437,0.97101176
473000,0.0015579237,0.9637646
474000,0.007008607,0.9850275
475000,0.006830419,0.96521944
476000,0.0038991035,0.9609871
477000,0.0070583187,0.95873624
478000,0.013273299,0.9857931
479000,0.0036462229,0.9582265
480000,0.005774839,0.95973426
481000,0.010789636,0.9638464
482000,0.0042819786,0.96445197
483000,0.013445186,0.9796445
484000,0.009543315,0.9642051
485000,0.0028929322,0.9612879
486000,0.008720658,0.9801176
487000,0.0049217134,0.98038244
488000,0.012075837,0.9791419
489000,0.004788187,0.9626695
490000,0.003506358,0.98265046
491000,0.007520772,0.92474264
492000,0.015301997,0.97431606
493000,0.0051771863,0.97585565
494000,0.010815163,0.9784964
495000,0.004570987,0.96686697
496000,0.003581252,0.9488067
497000,0.0062166154,0.98166865
498000,0.0105137555,0.96856755
499000,0.0011482867,0.96996415
